10,40150,"Jalan Merah Pulasan U9/4"
10,40150,"Jalan Merah Saga Dua U9/5B"
10,40150,"Jalan Merah Saga Satu U9/5A"
10,40150,"Jalan Merah Saga Tiga U9/5C"
10,40150,"Jalan Merah Saga U9/5"
10,40150,"Jalan Merah Satu U9/1A"
10,40150,"Jalan Merah U9/1"
10,40150,"Jalan Merbau (Kampung Melayu Subang)"
10,40150,"Jalan Merinyu U1/71"
10,40150,"Jalan Nova U5/45"
10,40150,"Jalan Nova U5/63"
10,40150,"Jalan Nujum U2/7"
10,40150,"Jalan Opera  A U2/A"
10,40150,"Jalan Opera  B U2/B"
10,40150,"Jalan Opera  C U2/C"
10,40150,"Jalan Opera  D U2/D"
10,40150,"Jalan Opera  E U2/E"
10,40150,"Jalan Opera  F U2/F"
10,40150,"Jalan Opera  G U2/G"
10,40150,"Jalan Opera  H U2/H"
10,40150,"Jalan Opera  J U2/J"
10,40150,"Jalan Opera  K U2/K"
10,40150,"Jalan Pantun Satu U2/31A"
10,40150,"Jalan Pantun U2/31"
10,40150,"Jalan Pegawai U1/33"
10,40150,"Jalan Peguam Satu U1/25A"
10,40150,"Jalan Peguam U1/25"
10,40150,"Jalan Pekedai U1/36"
10,40150,"Jalan Pelukis U1/46"
10,40150,"Jalan Pemaju U1/15"
10,40150,"Jalan Pembekal U1/13"
10,40150,"Jalan Pemberita U1/49"
10,40150,"Jalan Pendaftar U1/54"
10,40150,"Jalan Pendidik U1/31"
10,40150,"Jalan Penerbit U1/43"
10,40150,"Jalan Pengacara U1/48"
10,40150,"Jalan Pengarah U1/29"
10,40150,"Jalan Pengaturcara U1/51"
10,40150,"Jalan Pengawal U1/77"
10,40150,"Jalan Pengeluaran U1/72"
10,40150,"Jalan Pengetua U1/32"
10,40150,"Jalan Penggawa U1/75"
10,40150,"Jalan Penghulu U1/74"
10,40150,"Jalan Penguasa U1/53"
10,40150,"Jalan Pengurus U1/4"
10,40150,"Jalan Peniaga U1/34"
10,40150,"Jalan Pensyarah U1/28"
10,40150,"Jalan Pentadbir U1/30"
10,40150,"Jalan Pentomin U2/32"
10,40150,"Jalan Penulis U1/42"
10,40150,"Jalan Penyair U1/44"
10,40150,"Jalan Penyajak U1/45"
10,40150,"Jalan Penyelenggara U1/73"
10,40150,"Jalan Penyelia U1/78"
10,40150,"Jalan Penyelidik U1/68"
10,40150,"Jalan Perajurit U1/58"
10,40150,"Jalan Peribahasa U2/43"
10,40150,"Jalan Perintis Satu U1/9A"
10,40150,"Jalan Perintis U1/9"
10,40150,"Jalan Perunding U1/17"
10,40150,"Jalan PKNS (Kampung Melayu Subang)"
10,40150,"Jalan Polis U1/55"
10,40150,"Jalan Posman U1/60"
10,40150,"Jalan Presiden U1/1"
10,40150,"Jalan Prosa U2/28"
10,40150,"Jalan Puisi U2/27"
10,40150,"Jalan Pujangga U2/4"
10,40150,"Jalan Purnama U2/18"
10,40150,"Jalan Pusara Aman (Kampung Melayu Subang)"
10,40150,"Jalan Pustaka U2/24"
10,40150,"Jalan Pustakawan U1/62"
10,40150,"Jalan Rangkap U2/39"
10,40150,"Jalan Rektor U1/7"
10,40150,"Jalan Saintis U1/69"
10,40150,"Jalan Sajak U2/29"
10,40150,"Jalan Salasilah U2/17"
10,40150,"Jalan Samudera U2/23"
10,40150,"Jalan Sandiwara U2/40"
10,40150,"Jalan Santun 1/13A"
10,40150,"Jalan Sastera U2/1"
10,40150,"Jalan Sasterawan U2/5"
10,40150,"Jalan Saudagar Satu U1/16A"
10,40150,"Jalan Saudagar U1/16"
10,40150,"Jalan Saujana Indah (1 - 10)"
10,40150,"Jalan Sayembara U2/34"
10,40150,"Jalan Seloka U2/30"
10,40150,"Jalan Senandung U2/22"
10,40150,"Jalan Seniman U1/41"
10,40150,"Jalan Subang (Batu 1/4)"
10,40150,"Jalan Subang Perdana"
10,40150,"Jalan Sutradara U2/16"
10,40150,"Jalan Syair U2/26"
10,40150,"Jalan Teater U2/36"
10,40150,"Jalan Tembusu (Kampung Melayu Subang)"
10,40150,"Jalan Tentera U1/57"
10,40150,"Jalan Teratak U2/19"
10,40150,"Jalan TUDM"
10,40150,"Jalan Usahawan U1/8"
10,40150,"Jalan Warden U1/76"
10,40150,"Kampung Baru Cina Subang"
10,40150,"Kampung Baru Subang"
10,40150,"Kampung Betik"
10,40150,"Kampung Bukit (Batu Tiga)"
10,40150,"Kampung Hamid Tuah (Batu Tiga)"
10,40150,"Kampung Melayu Subang"
10,40150,"Kampung Melayu Tambahan"
10,40150,"Kampung Muhibbah"
10,40150,"Kampung Rasak"
10,40150,"Kampung Saujana"
10,40150,"Kampung Seri Bukit"
10,40150,"Kampung Seri Subang"
10,40150,"Kayangan Height"
10,40150,"Kondominium Serai Saujana"
10,40150,"Ladang Bukit Jelutong"
10,40150,"Ladang Damansara"
10,40150,"Ladang Glenmarie"
10,40150,"Ladang Pilmoor"
10,40150,"Ladang Resak"
10,40150,"Ladang Sungai Rengam"
10,40150,"Lebuhraya Persekutuan"
10,40150,"Lorong Kemboja"
10,40150,"Lorong Resak (Kampung Melayu Subang)"
10,40150,"Pekan Subang"
10,40150,"Persiaran Chan Khai Haa"
10,40150,"Persiaran Golf"
10,40150,"Persiaran Harun Osman"
10,40150,"Persiaran Kerjaya U1/8"
10,40150,"Persiaran Philip Chan"
10,40150,"Sekolah Menengah Kebangsaan Subang Bestari"
10,40150,"Sekolah Rendah Kebangsaan Subang Perdana"
10,40150,"Shah Alam - Seksyen 1"
10,40150,"Shah Alam - Seksyen U1 - U3"
10,40150,"Shah Alam - Seksyen U5 - U9"
10,40150,"Subang Bestari Seksyen U5"
10,40150,"Subang Estate"
10,40150,"Taman Batu Tiga"
10,40150,"Taman Bukit Pelangi Batu 3"
10,40150,"Taman Bukit Subang"
10,40150,"Taman Desa Permai"
10,40150,"Taman Desa Subang"
10,40150,"Taman Glenmarie"
10,40150,"Taman Indarasia Batu 3"
10,40150,"Taman Kayangan Height U 9"
10,40150,"Taman Mesra"
10,40150,"Taman Pinggiran Subang"
10,40150,"Taman Saujana Resort"
10,40150,"Taman Setia Prima U 9"
10,40150,"Taman Subang Baru"
10,40150,"Taman Subang Galaksi U 5"
10,40150,"Taman Subang Perdana"
10,40150,"Taman Subang Permai"
10,40150,"Taman Tun Dr Ismail Jaya"
10,40150,"Wisma Hicom"
10,40150,"Zon Perindustrian Hicom-Glenmarie"
10,40150,"Zon Perindustrian Subang Hi-Tech"
10,40160,"Bandar Baru Sungai Buloh"
10,40160,"Bukit Rahman Putra"
10,40160,"Jalan Bukit Jugra U17/23 (Seksyen U17)"
10,40160,"Kampung Baru Elmina"
10,40160,"Kampung Baru Sungai Buloh"
10,40160,"Kampung Bujong"
10,40160,"Kampung Kubit"
10,40160,"Kampung Kubu Gajah"
10,40160,"Kampung Kubu Gajah Dalam"
10,40160,"Kampung Kubu Gajah Luar"
10,40160,"Kampung Masjid"
10,40160,"Kampung Merbau Sempak"
10,40160,"Kampung Paya Jaras"
10,40160,"Kampung Sungai Pelong"
10,40160,"Ladang Bujung"
10,40160,"Rumah Murah Kampung Ladang Baru"
10,40160,"Shah Alam - Seksyen U16 - U20"
10,40160,"Shah Alam - Seksyen U4"
10,40160,"Sungai Buloh"
10,40160,"Sungai Pelong"
10,40160,"Taman Denai Alam U 16"
10,40160,"Taman Desa Moccis Merbau"
10,40160,"Taman Emkay"
10,40160,"Taman Paya Jaras Permai"
10,40160,"Elmina Heights"
10,40160,"Jalan Gajah Utama"
10,40160,"Denai Alam"
10,40160,"Taman Bukit Jugra"
10,40170,"Jalan Setia Dagang AH U13/AH"
10,40170,"Alam Budiman Seksyen U10"
10,40170,"Bandar Setia Alam"
10,40170,"Bukit Bayu"
10,40170,"Greenhill Impian, Seksyen U10"
10,40170,"Jalan Pulau Angsa U10/2, Seksyen U10"
10,40170,"Jalan Pulau Tioman (U10/93 - U10/97)"
10,40170,"Jalan Pulau Tioman U10/93"
10,40170,"Jalan Pulau Tioman U10/94"
10,40170,"Jalan Pulau Tioman U10/94A"
10,40170,"Jalan Pulau Tioman U10/95A"
10,40170,"Jalan Setia Dagang AG U13/AG"
10,40170,"Jalan Setia Nusantara U13/19"
10,40170,"Jalan Setia Perdana U13/25E"
10,40170,"Jalan Setia Prima SU 13/S"
10,40170,"Kampung Budiman"
10,40170,"Kampung Bukit Cerakah"
10,40170,"Setia Eco Park"
10,40170,"Setia Prima Seksyen U13"
10,40170,"Shah Alam - Seksyen U10 - U15"
10,40170,"Sunway Alam Suria U10"
10,40170,"Taman Alam Budiman U10"
10,40170,"Taman Bukit Bandaraya U11"
10,40170,"Taman Cahaya Alam U12"
10,40170,"Taman Desa Rhu U10"
10,40170,"Taman Greenhill (Seksyen U10)"
10,40170,"Taman Perdana Heights, Seksyen U10"
10,40170,"Taman Puncak Perdana"
10,40170,"Taman Seri Buloh"
10,40170,"Taman Setia Alam U13"
10,40170,"Taman Sunway Suria U10"
10,40170,"Taman Suria Alam U10"
10,40200,"Dataran Otomobil"
10,40200,"Jalan Asam Jawa 16/15"
10,40200,"Jalan Asam Paya 18/38"
10,40200,"Jalan Bakap 17/36"
10,40200,"Jalan Baung 17/22"
10,40200,"Jalan Bawal 17/3"
10,40200,"Jalan Bawal Dua 17/3B"
10,40200,"Jalan Bawal Empat 17/3D"
10,40200,"Jalan Bawal Enam 17/3F"
10,40200,"Jalan Bawal Lapan 17/3H"
10,40200,"Jalan Bawal Lima 17/3E"
10,40200,"Jalan Bawal Satu 17/3A"
10,40200,"Jalan Bawal Sembilan 17/3J"
10,40200,"Jalan Bawal Tiga 17/3C"
10,40200,"Jalan Bawal Tujuh 17/3G"
10,40200,"Jalan Bayas 18/14"
10,40200,"Jalan Bayas Satu 18/14A"
10,40200,"Jalan Belanak 17/43"
10,40200,"Jalan Belida 17/5"
10,40200,"Jalan Beliung 15/11"
10,40200,"Jalan Berangan"
10,40200,"Jalan Berangan 1"
10,40200,"Jalan Beremban 15/12"
10,40200,"Jalan Bertam 18/8"
10,40200,"Jalan Bertam Dua 18/8B"
10,40200,"Jalan Bertam Satu 18/8A"
10,40200,"Jalan Bertam Tahan 18/7"
10,40200,"Jalan Bertam Tiga 18/8C"
10,40200,"Jalan Betuk 17/30"
10,40200,"Jalan Betuk Satu 17/30A"
10,40200,"Jalan Bicu 15/6"
10,40200,"Jalan Bilal Wondor"
10,40200,"Jalan Bilis 17/47"
10,40200,"Jalan Bilis Dua 17/47B"
10,40200,"Jalan Bilis Satu 17/47A"
10,40200,"Jalan Bilis Tiga 17/47C"
10,40200,"Jalan Cencaru 17/11"
10,40200,"Jalan Cendana"
10,40200,"Jalan Cengkih 16/10"
10,40200,"Jalan Cetak 16/3"
10,40200,"Jalan Cucur 18/13"
10,40200,"Jalan Cucur Kabot 18/12"
10,40200,"Jalan Cucur Satu 18/13A"
10,40200,"Jalan Dangsa 18/39"
10,40200,"Jalan Daun Payung 18/11"
10,40200,"Jalan Daun Sal 18/5"
10,40200,"Jalan Daun Sal Satu 18/5A"
10,40200,"Jalan Dawai 16/2"
10,40200,"Jalan Dawai Satu 16/2A"
10,40200,"Jalan Dengkis 17/42"
10,40200,"Jalan Enau 18/33"
10,40200,"Jalan Gebang 18/16"
10,40200,"Jalan Gebang Dua 18/16B"
10,40200,"Jalan Gebang Satu 18/16A"
10,40200,"Jalan Gebang Tiga 18/16C"
10,40200,"Jalan Gelama 17/24"
10,40200,"Jalan Gergaji 15/14"
10,40200,"Jalan Gerudi 15/4"
10,40200,"Jalan Gudang 16/9"
10,40200,"Jalan Gurami 17/29"
10,40200,"Jalan Halba 16/16"
10,40200,"Jalan Halba Satu 16/16A"
10,40200,"Jalan Halia 16/8"
10,40200,"Jalan Haruan 17/35"
10,40200,"Jalan Haruan Dua 17/35B"
10,40200,"Jalan Haruan Satu 17/35A"
10,40200,"Jalan Ibus 18/40"
10,40200,"Jalan Ibus Dua 18/40B"
10,40200,"Jalan Ibus Satu 18/40A"
10,40200,"Jalan Jelawat 17/1"
10,40200,"Jalan Jelawat Dua 17/1B"
10,40200,"Jalan Jelawat Satu 17/1A"
10,40200,"Jalan Jemuju 16/13"
10,40200,"Jalan Jemuju Dua 16/13B"
10,40200,"Jalan Jemuju Empat 16/13D"
10,40200,"Jalan Jemuju Lima 16/13E"
10,40200,"Jalan Jemuju Satu 16/13A"
10,40200,"Jalan Jemuju Tiga 16/13C"
10,40200,"Jalan Jenahak 17/50"
10,40200,"Jalan Jenulung 17/21"
10,40200,"Jalan Jintan Manis 16/10B"
10,40200,"Jalan Jintan Putih 16/10C"
10,40200,"Jalan Kabung 18/37"
10,40200,"Jalan Kaloi 17/17"
10,40200,"Jalan Kaloi Dua 17/17B"
10,40200,"Jalan Kaloi Empat 17/17D"
10,40200,"Jalan Kaloi Satu 17/17A"
10,40200,"Jalan Kaloi Tiga 17/17C"
10,40200,"Jalan Katla 17/49"
10,40200,"Jalan Kawat 15/18"
10,40200,"Jalan Kayu Manis 16/10A"
10,40200,"Jalan Kekek 17/32"
10,40200,"Jalan Kelah 17/37"
10,40200,"Jalan Kelapa 18/42"
10,40200,"Jalan Kelapa Bali 18/43"
10,40200,"Jalan Kelapa Gading 18/45"
10,40200,"Jalan Kelapa Mawar 18/44"
10,40200,"Jalan Kelesa 17/4"
10,40200,"Jalan Keli 17/46"
10,40200,"Jalan Keluli 15/16"
10,40200,"Jalan Kemajuan Satu 16/17A"
10,40200,"Jalan Kemudi Dua 19/38B"
10,40200,"Jalan Kenek 17/32"
10,40200,"Jalan Kepau 18/4"
10,40200,"Jalan Kepau Dua 18/4B"
10,40200,"Jalan Kepau Satu 18/4A"
10,40200,"Jalan Kerai 17/38"
10,40200,"Jalan Kerapu 17/52"
10,40200,"Jalan Kerapu Satu 17/52A"
10,40200,"Jalan Kerisi 17/25"
10,40200,"Jalan Kerisi Satu 17/25A"
10,40200,"Jalan Kikir 15/10"
10,40200,"Jalan Kuala Krau 16/124"
10,40200,"Jalan Kunci Air"
10,40200,"Jalan Kundang"
10,40200,"Jalan Kundang 2"
10,40200,"Jalan Kundang 3"
10,40200,"Jalan Kurau 17/13"
10,40200,"Jalan Kurau Dua 17/13B"
10,40200,"Jalan Kurau Satu 17/3A"
10,40200,"Jalan Kurau Tiga 17/13C"
10,40200,"Jalan Lada 16/10D"
10,40200,"Jalan Lada Hitam 16/12"
10,40200,"Jalan Lada Hitam Satu 16/12A"
10,40200,"Jalan Lada Sulah 16/11"
10,40200,"Jalan Lampam Jawa 17/55"
10,40200,"Jalan Langkap 18/6"
10,40200,"Jalan Langkap Dua 18/6B"
10,40200,"Jalan Langkap Satu 18/6A"
10,40200,"Jalan Legung 18/9"
10,40200,"Jalan Lengkuas 16/18"
10,40200,"Jalan Lengkuas 16/19"
10,40200,"Jalan Lengkuas 16/19A"
10,40200,"Jalan Lengkuas 16/20"
10,40200,"Jalan Lengkuas 16/21"
10,40200,"Jalan Lengkuas 16/21A"
10,40200,"Jalan Lengkuas 16/22"
10,40200,"Jalan Lengkuas 16/22A"
10,40200,"Jalan Lengkuas 16/23"
10,40200,"Jalan Lengkuas 16/23A"
10,40200,"Jalan Lengkuas 16/24"
10,40200,"Jalan Lengkuas A 16/A"
10,40200,"Jalan Lengkuas B 16/B"
10,40200,"Jalan Lengkuas C 16/C"
10,40200,"Jalan Lengkuas D 16/D"
10,40200,"Jalan Lengkuas E 16/E"
10,40200,"Jalan Limbat 17/20"
10,40200,"Jalan Lumpit 18/35"
10,40200,"Jalan Lumpit Dua 18/35B"
10,40200,"Jalan Lumpit Satu 18/35A"
10,40200,"Jalan Lumpit Tiga 16/35C"
10,40200,"Jalan Malung 17/19"
10,40200,"Jalan Masjid"
10,40200,"Jalan Mat Raji"
10,40200,"Jalan Muhibbah"
10,40200,"Jalan Muhibbah 1"
10,40200,"Jalan Niaga 16/3A"
10,40200,"Jalan Nibung 18/36"
10,40200,"Jalan Nibung Satu 18/36A"
10,40200,"Jalan Nipah 18/32"
10,40200,"Jalan Nyiur 18/41"
10,40200,"Jalan Nyiur Dua 18/41B"
10,40200,"Jalan Nyiur Empat 18/41D"
10,40200,"Jalan Nyiur Satu 18/41A"
10,40200,"Jalan Nyiur Tiga 18/41C"
10,40200,"Jalan Padang"
10,40200,"Jalan Pahat 16/8A"
10,40200,"Jalan Paku 16/6"
10,40200,"Jalan Palas 18/46"
10,40200,"Jalan Palas Dua 18/46B"
10,40200,"Jalan Palas Empat 18/46D"
10,40200,"Jalan Palas Satu 18/46A"
10,40200,"Jalan Palas Tiga 18/46C"
10,40200,"Jalan Palma 18/48"
10,40200,"Jalan Palma Dua 18/48B"
10,40200,"Jalan Palma Empat 18/48D"
10,40200,"Jalan Palma Satu 18/48A"
10,40200,"Jalan Palma Tiga 18/48C"
10,40200,"Jalan Pangsa 16/2A"
10,40200,"Jalan Pari 17/16"
10,40200,"Jalan Pasak 15/8"
10,40200,"Jalan Patin 17/48"
10,40200,"Jalan Paus 17/59"
10,40200,"Jalan Pelaga 17/14"
10,40200,"Jalan Pelaga Satu 17/14A"
10,40200,"Jalan Pelata 17/7"
10,40200,"Jalan Pengapit 15/19"
10,40200,"Jalan Pengasah 15/13"
10,40200,"Jalan Pengisar 15/9"
10,40200,"Jalan Pinang 18/1"
10,40200,"Jalan Pinang A 18/A"
10,40200,"Jalan Pinang B 18/B"
10,40200,"Jalan Pinang C 18/C"
10,40200,"Jalan Pinang D 18/D"
10,40200,"Jalan Pinang E 18/E"
10,40200,"Jalan Pinang F 18/F"
10,40200,"Jalan Pinang Raja 18/2"
10,40200,"Jalan Pinang Siri 18/3"
10,40200,"Jalan Playar 15/1"
10,40200,"Jalan Puput 17/51"
10,40200,"Jalan Puyu 17/8"
10,40200,"Jalan Ragum 15/17"
10,40200,"Jalan Relau 16/1"
10,40200,"Jalan Renggam 15/5"
10,40200,"Jalan Rinting 18/29"
10,40200,"Jalan Rivet 15/15"
10,40200,"Jalan Rotan Air 18/20"
10,40200,"Jalan Rotan Dahan 18/21"
10,40200,"Jalan Rotan Gajah 18/22"
10,40200,"Jalan Rotan Getah 18/23"
10,40200,"Jalan Rotan Kertung 18/24"
10,40200,"Jalan Rotan Kertung Satu 18/24A"
10,40200,"Jalan Rotan Manau 18/25"
10,40200,"Jalan Rotan Sega 18/26"
10,40200,"Jalan Rotan Sega Dua 18/26B"
10,40200,"Jalan Rotan Sega Satu 18/26A"
10,40200,"Jalan Rotan Semambu 18/27"
10,40200,"Jalan Rotan Semut 18/28"
10,40200,"Jalan Rumbia 18/19"
10,40200,"Jalan Rumbia Dua 18/19B"
10,40200,"Jalan Rumbia Satu 18/19A"
10,40200,"Jalan Ruyung 18/31"
10,40200,"Jalan Sagu 18/17"
10,40200,"Jalan Salak 18/18"
10,40200,"Jalan Sebarau 17/6"
10,40200,"Jalan Selangat 17/27"
10,40200,"Jalan Selar 17/26"
10,40200,"Jalan Seluang 17/53"
10,40200,"Jalan Sembilang 17/31"
10,40200,"Jalan Sempadan 16/7"
10,40200,"Jalan Senangin 17/2"
10,40200,"Jalan Senangin Satu 17/2A"
10,40200,"Jalan Senohong 17/44"
10,40200,"Jalan Sepana 15/3"
10,40200,"Jalan Sepat 17/57"
10,40200,"Jalan Sepat Satu 17/57A"
10,40200,"Jalan Serdang 18/15"
10,40200,"Jalan Serdang Batu 18/47"
10,40200,"Jalan Serdang Dua 18/15B"
10,40200,"Jalan Serdang Satu 18/15A"
10,40200,"Jalan Serdang Tahan 18/10"
10,40200,"Jalan Serdang Tiga 18/15C"
10,40200,"Jalan Sesiku 15/2"
10,40200,"Jalan Siakap 17/39"
10,40200,"Jalan Siakap Dua 17/39B"
10,40200,"Jalan Siakap Empat 17/39D"
10,40200,"Jalan Siakap Satu 17/39A"
10,40200,"Jalan Siakap Tiga 17/39C"
10,40200,"Jalan Soket 15/20"
10,40200,"Jalan Sungai Rasa"
10,40200,"Jalan Sungai Rasau Lama"
10,40200,"Jalan Takal 15/21"
10,40200,"Jalan Talang 17/15"
10,40200,"Jalan Talapia 17/40"
10,40200,"Jalan Tamban 17/10"
10,40200,"Jalan Tegas"
10,40200,"Jalan Temakung 17/54"
10,40200,"Jalan Tembakul 17/45"
10,40200,"Jalan Tembakul Dua 17/45B"
10,40200,"Jalan Tembakul Satu 17/45A"
10,40200,"Jalan Tembakul Tiga 17/45C"
10,40200,"Jalan Tengas 17/56"
10,40200,"Jalan Tenggiri 17/23"
10,40200,"Jalan Terubuk 17/33"
10,40200,"Jalan Terubuk Dua 17/33B"
10,40200,"Jalan Terubuk Satu 17/33A"
10,40200,"Jalan Terubuk Tiga 17/33C"
10,40200,"Jalan Tilau 17/41"
10,40200,"Jalan Tinggang 17/28"
10,40200,"Jalan Todak 17/12"
10,40200,"Jalan Toman 17/58"
10,40200,"Jalan Toman Dua 17/58B"
10,40200,"Jalan Toman Empat 17/58D"
10,40200,"Jalan Toman Satu 17/58A"
10,40200,"Jalan Toman Tiga 17/58C"
10,40200,"Jalan Tongkol 17/34"
10,40200,"Jalan Tongsan 17/18"
10,40200,"Jalan Tuka 17/9"
10,40200,"Jalan Tukang 16/4"
10,40200,"Jalan Tukas 18/34"
10,40200,"Jalan Tukas Dua 18/34B"
10,40200,"Jalan Tukas Empat 18/34D"
10,40200,"Jalan Tukas Satu 18/34A"
10,40200,"Jalan Tukas Tiga 18/34C"
10,40200,"Jalan Tukul 16/5"
10,40200,"Jalan Turi 18/30"
10,40200,"Jalan Utas 15/7"
10,40200,"Jalan Utas A 15/A"
10,40200,"Jalan Utas B 15/B"
10,40200,"Jalan Utas C 15/C"
10,40200,"Jalan Utas D 15/D"
10,40200,"Kampung Air Kuning"
10,40200,"Kampung Air Kuning Lot 3428"
10,40200,"Kampung Karuppiah"
10,40200,"Kampung Muhibbah"
10,40200,"Kampung Padang Jawa"
10,40200,"Kampung Rambutan"
10,40200,"Kampung Rimba Jaya"
10,40200,"Kampung Sungai Rasau"
10,40200,"Ladang Midlands"
10,40200,"Lorong Bali"
10,40200,"Lorong Cendana"
10,40200,"Lorong Lembah 1 - 2"
10,40200,"Lorong Melur"
10,40200,"Lorong Sri Aman"
10,40200,"Padang Jawa"
10,40200,"Persiaran Kemajuan"
10,40200,"Persiaran Raja Muda"
10,40200,"Persiaran Selangor"
10,40200,"Persiaran Sultan"
10,40200,"Shah Alam - Seksyen 15 - 18"
10,40200,"Taman Ganesan"
10,40200,"Taman Karupiah"
10,40200,"Taman Marimaran Lot 3429"
10,40200,"Taman Perindustrian Tiong Nam"
10,40300,"V Residensi 2"
10,40300,"Jalan Analisis 23/13"
10,40300,"Jalan Analisis Dua 23/13B"
10,40300,"Jalan Analisis Satu 23/13A"
10,40300,"Jalan Asparagus 24/11"
10,40300,"Jalan Bahas 23/15"
10,40300,"Jalan Bakul 19/39"
10,40300,"Jalan Batas 19/6"
10,40300,"Jalan Batas Dua 19/6B"
10,40300,"Jalan Batas Satu 19/6A"
10,40300,"Jalan Bawang 24/33"
10,40300,"Jalan Bawang Besar 24/35"
10,40300,"Jalan Bawang Dua 24/33b"
10,40300,"Jalan Bawang Merah 24/36"
10,40300,"Jalan Bawang Putih 24/34"
10,40300,"Jalan Bawang Satu 24/33A"
10,40300,"Jalan Bawang Tiga 24/33C"
10,40300,"Jalan Bayam 24/3"
10,40300,"Jalan Bayam Dua 24/3B"
10,40300,"Jalan Bayam Empat 24/3D"
10,40300,"Jalan Bayam Merah 24/2"
10,40300,"Jalan Bayam Pasir 24/4"
10,40300,"Jalan Bayam Satu 24/3A"
10,40300,"Jalan Bayam Tiga 24/3C"
10,40300,"Jalan Belalang 20/7"
10,40300,"Jalan Belalang Dua 20/7B"
10,40300,"Jalan Belalang Empat 20/7D"
10,40300,"Jalan Belalang Enam 20/7F"
10,40300,"Jalan Belalang Lima 20/7E"
10,40300,"Jalan Belalang Satu 20/7A"
10,40300,"Jalan Belalang Tiga 20/7C"
10,40300,"Jalan Belalang Tujuh 20/7G"
10,40300,"Jalan Belanja 23/10"
10,40300,"Jalan Belat 19/32"
10,40300,"Jalan Belat Dua 19/32B"
10,40300,"Jalan Belat Satu 19/32A"
10,40300,"Jalan Belat Tiga 19/32C"
10,40300,"Jalan Bendi 24/15"
10,40300,"Jalan Bendi Dua 24/15B"
10,40300,"Jalan Bendi Satu 24/15A"
10,40300,"Jalan Biapuh 20/10"
10,40300,"Jalan Biduk 19/34"
10,40300,"Jalan Bingka 22/1"
10,40300,"Jalan Bonus 23/7"
10,40300,"Jalan Bonus Satu 23/7A"
10,40300,"Jalan Bubu 19/27"
10,40300,"Jalan Budiman 22/3"
10,40300,"Jalan Bursa 23/4"
10,40300,"Jalan Cangkul 19/3"
10,40300,"Jalan Cekur Manis 24/12"
10,40300,"Jalan Cili 24/28"
10,40300,"Jalan Cili Bunga 24/25"
10,40300,"Jalan Cili Dua 24/28B"
10,40300,"Jalan Cili Empat 24/28D"
10,40300,"Jalan Cili Enam 24/28F"
10,40300,"Jalan Cili Hijau 24/27"
10,40300,"Jalan Cili Lima 24/28E"
10,40300,"Jalan Cili Merah 24/26"
10,40300,"Jalan Cili Padi 24/24"
10,40300,"Jalan Cili Satu 24/28A"
10,40300,"Jalan Cili Tiga 24/28C"
10,40300,"Jalan Cuban 19/20"
10,40300,"Jalan Dagangan 23/12"
10,40300,"Jalan Dayung 19/40"
10,40300,"Jalan Dividen 23/6"
10,40300,"Jalan Dividen Dua 23/6B"
10,40300,"Jalan Dividen Satu 23/6A"
10,40300,"Jalan Dividen Tiga 23/6C"
10,40300,"Jalan Gajah 20/21"
10,40300,"Jalan Gelora 19/46"
10,40300,"Jalan Gembala 19/9"
10,40300,"Jalan Gembala Dua 19/9B"
10,40300,"Jalan Gembala Empat 19/9D"
10,40300,"Jalan Gembala Lima 19/9E"
10,40300,"Jalan Gembala Satu 19/9A"
10,40300,"Jalan Gembala Tiga 19/9C"
10,40300,"Jalan Geti 24/16"
10,40300,"Jalan Gurindam 23/37"
10,40300,"Jalan Gurindam Dua 23/37B"
10,40300,"Jalan Gurindam Empat 23/37D"
10,40300,"Jalan Gurindam Satu 23/37A"
10,40300,"Jalan Gurindam Tiga 23/37C"
10,40300,"Jalan Haluan 19/47"
10,40300,"Jalan Jala 19/17"
10,40300,"Jalan Jaring 19/37"
10,40300,"Jalan Jong 19/49"
10,40300,"Jalan Joran 19/24"
10,40300,"Jalan Joran Dua 19/24B"
10,40300,"Jalan Joran Empat 19/24D"
10,40300,"Jalan Joran Satu 19/24A"
10,40300,"Jalan Joran Tiga 19/24C"
10,40300,"Jalan Jubli Perak 22/1"
10,40300,"Jalan Kail 19/33"
10,40300,"Jalan Kail Satu 19/33A"
10,40300,"Jalan Kailan 24/39, Seksyen 24"
10,40300,"Jalan Kancil 20/17"
10,40300,"Jalan Kangkong 24/6"
10,40300,"Jalan Kangkong Puteri 24/7"
10,40300,"Jalan Kangkung Puteri Dua 24/7B"
10,40300,"Jalan Kangkung Puteri Satu 24/7A"
10,40300,"Jalan Kemajuan 22/4"
10,40300,"Jalan Kemudi 19/38"
10,40300,"Jalan Kemudi Satu 19/38A"
10,40300,"Jalan Kepuk 19/2"
10,40300,"Jalan Kepuk Dua 19/2B"
10,40300,"Jalan Kepuk Empat 19/2D"
10,40300,"Jalan Kepuk Lima 19/2E"
10,40300,"Jalan Kepuk Satu 19/2A"
10,40300,"Jalan Kepuk Tiga 19/2C"
10,40300,"Jalan Kesum 24/17"
10,40300,"Jalan Kesum Dua 24/17B"
10,40300,"Jalan Kesum Satu 24/17A"
10,40300,"Jalan Kijang 20/5"
10,40300,"Jalan Kijang Dua 20/5B"
10,40300,"Jalan Kijang Satu 20/5A"
10,40300,"Jalan Kobis Bunga 24/29"
10,40300,"Jalan Kolek 19/29"
