3,17700,"Pejabat Imigresen"
3,17700,"Pejabat Kastam"
3,17700,"Pejabat Kesedar Air Canal"
3,17700,"Pejabat Kesihatan"
3,17700,"Pejabat Telekom Ayer Lanas"
3,17700,"Pejabat UMNO Bukit Nangka"
3,17700,"Pejabat UPP"
3,17700,"Pekan Ayer Lanas"
3,17700,"Pengkalan Machang"
3,17700,"Pusat Giat Mara Ayer Lanas (Jeli)"
3,17700,"RKT Ayer Chanal"
3,17700,"RKT Kampung Jakar"
3,17700,"RKT Sungai Satan"
3,17700,"RPK Kampung. Kolam Ikan"
3,17700,"Sekolah Kebangsaan Air Chanal"
3,17700,"Sekolah Kebangsaan Ayer Lanas"
3,17700,"Sekolah Kebangsaan Ayer Legeh"
3,17700,"Sekolah Kebangsaan Gemang"
3,17700,"Sekolah Menengah Ayer Lanas"
3,18000,"Banggol Yek"
3,18000,"Batu Jong"
3,18000,"Batu Mengkebang"
3,18000,Bertam
3,18000,"Cabang 3 Manik Urai Lama"
3,18000,"Cucuh Puteri B"
3,18000,Guchil
3,18000,"kampomg Bukit Langsat"
3,18000,"Kampung Aur Duri"
3,18000,"Kampung Baru Pahi"
3,18000,"Kampung Baru Sungai Durian"
3,18000,"Kampung Batu Balai"
3,18000,"Kampung Batu Jong"
3,18000,"Kampung Batu Lada"
3,18000,"Kampung Batuan"
3,18000,"Kampung Becah Pulau"
3,18000,"Kampung Bechah Salak"
3,18000,"Kampung Bedal"
3,18000,"Kampung Bekok"
3,18000,"Kampung Belanga"
3,18000,"Kampung Belukar Tebu"
3,18000,"Kampung Berhala"
3,18000,"Kampung Budi"
3,18000,"Kampung Bukit"
3,18000,"Kampung Bukit Batu"
3,18000,"Kampung Bukit Bintang"
3,18000,"Kampung Bukit Che Si"
3,18000,"Kampung Bukit Chengal"
3,18000,"Kampung Bukit Garam"
3,18000,"Kampung Bukit Kuin"
3,18000,"Kampung Bukit Pagar"
3,18000,"Kampung Bukit Sabah"
3,18000,"Kampung Bukit Sireh"
3,18000,"Kampung Buyung"
3,18000,"Kampung Cenis"
3,18000,"Kampung Chabang Empat Manjor"
3,18000,"Kampung Chabang Tiga Batu Jong"
3,18000,"Kampung Chabang Tiga Bukit Sireh"
3,18000,"Kampung Chabang Tiga Sungai So"
3,18000,"Kampung Dusun Damai"
3,18000,"Kampung Dusun Durian"
3,18000,"Kampung Dusun Nyiur"
3,18000,"Kampung Gajah"
3,18000,"Kampung Gatal"
3,18000,"Kampung Gatal Lama"
3,18000,"Kampung Gilat"
3,18000,"Kampung Gong Genor"
3,18000,"Kampung Gua"
3,18000,"Kampung Guchil"
3,18000,"Kampung Hamzah"
3,18000,"Kampung Hujung Tanjung"
3,18000,"Kampung Jelator"
3,18000,"Kampung Jeram Batu"
3,18000,"Kampung Juhar"
3,18000,"Kampung Karangan"
3,18000,"Kampung Kebun Pisang"
3,18000,"Kampung Keluat"
3,18000,"Kampung Kemubu"
3,18000,"Kampung Kenor"
3,18000,"Kampung Keroh"
3,18000,"Kampung Kesedar Mengkebang"
3,18000,"Kampung Kongsi Baru Estate"
3,18000,"Kampung Kuala Hidong"
3,18000,"Kampung Kuala Mahligai"
3,18000,"Kampung Kuala Nal"
3,18000,"Kampung Kuala Pertang"
3,18000,"Kampung Kuala Teku"
3,18000,"Kampung Kuala Temiang"
3,18000,"Kampung Kubang Lebur"
3,18000,"Kampung Ladang Caning"
3,18000,"Kampung Ladang Kenneth"
3,18000,"Kampung Ladang Kuala Pahi"
3,18000,"Kampung Ladang Lepan Kabu"
3,18000,"Kampung Ladang Pasir Linggi"
3,18000,"Kampung Ladang Sungai Durian"
3,18000,"Kampung Ladang Taku"
3,18000,"Kampung Ladang Teluk Nal"
3,18000,"Kampung Laloh"
3,18000,"Kampung Landak"
3,18000,"Kampung Lata"
3,18000,"Kampung Lata Pauh"
3,18000,"Kampung Lata Rek"
3,18000,"Kampung Lepan Jenub"
3,18000,"Kampung Lepan Kala"
3,18000,"Kampung Lepan Pauh"
3,18000,"Kampung Lubok Kawah"
3,18000,"Kampung Lubok Simpul"
3,18000,"Kampung Mambong"
3,18000,"Kampung Manek Urai"
3,18000,"Kampung Manik Urai Baru"
3,18000,"Kampung Manik Urai Lama"
3,18000,"Kampung Manjor"
3,18000,"Kampung Mengkebang"
3,18000,"Kampung Mesek"
3,18000,"Kampung Mial"
3,18000,"Kampung Miar"
3,18000,"Kampung Ngangoh"
3,18000,"Kampung Padang Dua"
3,18000,"Kampung Padang Lanas"
3,18000,"Kampung Pahi"
3,18000,"Kampung Pahi Lama"
3,18000,"Kampung Pak Jelak"
3,18000,"Kampung Paloh"
3,18000,"Kampung Pasir Era"
3,18000,"Kampung Pasir Jering"
3,18000,"Kampung Pasir Kelang Lama"
3,18000,"Kampung Pasir Layang"
3,18000,"Kampung Pauh"
3,18000,"Kampung Pemberian"
3,18000,"Kampung Peria Lama"
3,18000,"Kampung Petaling"
3,18000,"Kampung Pulai Layat"
3,18000,"Kampung Raba"
3,18000,"Kampung Ragu"
3,18000,"Kampung Rahmat"
3,18000,"Kampung Sedek"
3,18000,"Kampung Serasa"
3,18000,"Kampung Seri Jaya"
3,18000,"Kampung Seri Kenagan"
3,18000,"Kampung Seri Mahligai"
3,18000,"Kampung Seri Pinang"
3,18000,"Kampung Slor Machang (Sungai Sok)"
3,18000,"Kampung Slow Mengkuang"
3,18000,"Kampung Slow Pak Long"
3,18000,"Kampung Sri Panji"
3,18000,"Kampung Stong"
3,18000,"Kampung Sungai Chong"
3,18000,"Kampung Sungai Durian"
3,18000,"Kampung Sungai Embak"
3,18000,"Kampung Sungai Mengkuang"
3,18000,"Kampung Sungai Peria"
3,18000,"Kampung Sungai Pichong"
3,18000,"Kampung Sungai Tias"
3,18000,"Kampung Surau"
3,18000,"Kampung Tanjung Kala"
3,18000,"Kampung Telekong"
3,18000,"Kampung Telok Jalan Batu Lada"
3,18000,"Kampung Temalir"
3,18000,"Kampung Temiang"
3,18000,"Kampung Tengah"
3,18000,"Kampung Tok Bak"
3,18000,"Kampung Tualang"
3,18000,"Kampung Ulu Manah"
3,18000,Kemubu
3,18000,"Kuala Kerai"
3,18000,"Ladang Becah Taku"
3,18000,"Ladang Gan Fui Heng"
3,18000,"Ladang Haji Murad"
3,18000,"Ladang Kuala Geh Langgar"
3,18000,"Ladang Kuala Geh Stapuna"
3,18000,"Ladang Kuala Hidong"
3,18000,"Ladang Mengkebang"
3,18000,"Ladang Sungai Durian"
3,18000,"Ladang Sungai Rakit"
3,18000,"Ladang Tiong Loke"
3,18000,Langgar
3,18000,"Limau Kasturi"
3,18000,"Majlis Daerah Kuala Krai Utara 2"
3,18000,"Manek Urai"
3,18000,Pahi
3,18000,"RKT Sri Kenangan"
3,18000,"RPT Bahagia"
3,18000,"RPT Cucuh Puteri A - B"
3,18000,"RPT Pasir Kelang"
3,18000,"RPT Peria Baru"
3,18000,"RPT Sungai Peria"
3,18000,"RPT Sungai Sok"
3,18000,"RPT Sungai Taku"
3,18000,"Takdir Chenulang"
3,18000,"Takdir Sungai Peria"
3,18000,"Takdir Sungai Sok"
3,18000,"Takdir Temalir"
3,18000,"Taman Bahagia"
3,18000,"Taman Batu Balai"
3,18000,"Taman Batu Lada"
3,18000,"Taman Berkat Jaya"
3,18000,"Taman Bukit Sireh"
3,18000,"Taman Gimbee"
3,18000,"Taman Guchil Bayam"
3,18000,"Taman Hajah Halimah"
3,18000,"Taman Idaman"
3,18000,"Taman Kim Bee"
3,18000,"Taman Kuala Krai"
3,18000,"Taman Majlis Daerah Kuala Krai Utara 2"
3,18000,"Taman Melati"
3,18000,"Taman Orchid"
3,18000,"Taman Perkeso"
3,18000,"Taman Seri Rahmat"
3,18000,"Taman Sri Bahagia 2"
3,18000,"Taman Sri Damai"
3,18000,"Taman Sri Guchil"
3,18000,"Taman Sri Nal"
3,18000,"Taman Sri Rahmat"
3,18000,"Taman Sri Wali"
3,18000,"Taman Teknik"
3,18000,"Taman Warisan"
3,18050,"Kampung Tanggung Batu"
3,18200,"Balai Polis Dabong"
3,18200,Dabong
3,18200,"Dabong Hilir"
3,18200,"Dabong Hulu"
3,18200,"Jalan Anggerik"
3,18200,"Jalan Cempaka"
3,18200,"Jalan Hilir  Dewan"
3,18200,"Jalan Hulu Dewan"
3,18200,"Jalan Masjid"
3,18200,"Jalan Mawar"
3,18200,"Jalan Melor"
3,18200,"Jalan Padang"
3,18200,"Jalan Pejabat"
3,18200,"Jalan Pusara"
3,18200,"Jalan Sekolah"
3,18200,"Jalan Stesyen"
3,18200,"Jalan Tanjung"
3,18200,"Kampung Apik"
3,18200,"Kampung Batu Lesong"
3,18200,"Kampung Belut"
3,18200,"Kampung Betong"
3,18200,"Kampung Biak"
3,18200,"Kampung Cegal Lapan"
3,18200,"Kampung Dabong"
3,18200,"Kampung Jelawang"
3,18200,"Kampung Jenal"
3,18200,"Kampung Jeram Rambai"
3,18200,"Kampung Kandek"
3,18200,"Kampung Kuala Geris"
3,18200,"Kampung Ladang Kuala Pergau"
3,18200,"Kampung Lancang"
3,18200,"Kampung Mempelam"
3,18200,"Kampung Padang Enam"
3,18200,"Kilnik Desa Kuala Gris"
3,18200,"Kilnik Kesihatan Kemubu"
3,18200,"Klinik Desa Sri Mahligai"
3,18200,"Klinik Pergigian Dabong"
3,18200,"Komplek Perkayuan Kelantan Stong"
3,18200,"Pejabat Kesedar Jelawang"
3,18200,"Pejabat Majlis Daerah"
3,18200,"Pejabat Penggawa Dabong"
3,18200,"Pejabat Penghulu Jelawang"
3,18200,"Pejabat Penghulu Kemubu"
3,18200,"Pejabat Pertanian"
3,18200,"Pejabat Pertubuhan Peladang"
3,18200,"Pejabat Risda"
3,18200,"Pejabt Adun Dabong"
3,18200,"Pejabt Jalur Lebar"
3,18200,"Perpustakaan Awam Dabong"
3,18200,"Pusat Giat Mara"
3,18200,"Pusat Kesihatan Dabong"
3,18200,"Sekolah Kebangsaan Dabong"
3,18200,"Sekolah Kebangsaan Jelawang"
3,18200,"Sekolah Kebangsaan Kemubu"
3,18200,"Sekolah Kebangsaan Kuala Gris"
3,18200,"Sekolah Kebangsaan Sri Mahligai"
3,18200,"Sekolah Menengah Arab Kandek"
3,18200,"Sekolah Menengah Dabong"
3,18200,"Stesen Keretapi Dabong"
3,18300,"Balai Polis"
3,18300,"Bangunan Yakin"
3,18300,"Bazar Kesedar"
3,18300,"Bazar Mara"
3,18300,Bertam
3,18300,"Dalam Pasar Gua Musang"
3,18300,"Econ Jaya Super Market"
3,18300,"Felcra Panggung Lalat"
3,18300,"Felda Aring (1 - 3)"
3,18300,"Felda Chiku (1 - 5)"
3,18300,"Felda Lebir 1"
3,18300,"Felda Perasu"
3,18300,"Gua Musang"
3,18300,"Hentian R&R"
3,18300,"Hospital Besar Gua Musang"
3,18300,"Hotel Full Inn"
3,18300,"Jalan Balai Polis"
3,18300,"Jalan Besar Gua Musang"
3,18300,"Jalan Bunga Raya"
3,18300,"Jalan Cempaka"
3,18300,"Jalan Dahlia"
3,18300,"Jalan Kemboja"
3,18300,"Jalan Kenerak"
3,18300,"Jalan Kesedar"
3,18300,"Jalan Klinik"
3,18300,"Jalan Kompleks Bandar Baru"
3,18300,"Jalan Kuala Lipis"
3,18300,"Jalan Melor"
3,18300,"Jalan Padang Bola"
3,18300,"Jalan Persiaran Raya"
3,18300,"Jalan Pulai"
3,18300,"Jalan Pulai Lama"
3,18300,"Jalan Seroja"
3,18300,"Jalan Sungai Chindai"
3,18300,"Jalan Tanjung"
3,18300,"Jalan Teratai"
3,18300,JKR
3,18300,JPJ
3,18300,"Kampung Baru Gua Musang"
3,18300,"Kampung Baru Kundor"
3,18300,"Kampung Baru Tanah Puteh"
3,18300,"Kampung Batu 2 Gua Musang"
3,18300,"Kampung Batu 4"
3,18300,"Kampung Batu 5"
3,18300,"Kampung Batu Itek"
3,18300,"Kampung Batu Papan"
3,18300,"Kampung Batu Tongkat"
3,18300,"Kampung Cegar Bongor"
3,18300,"Kampung Chegar Panjang"
3,18300,"Kampung Gua Gagak"
3,18300,"Kampung Kerinting"
3,18300,"Kampung Kuala Nerus"
3,18300,"Kampung Kuala Semur"
3,18300,"Kampung Kuala Tuang"
3,18300,"Kampung Kundur"
3,18300,"Kampung Kurnia Nabila"
3,18300,"Kampung Lepan Jaya"
3,18300,"Kampung Lepan Tupai"
3,18300,"Kampung Mentara"
3,18300,"Kampung Padang Malim"
3,18300,"Kampung Pasir Tar"
3,18300,"Kampung Pulai"
3,18300,"Kampung Star"
3,18300,"Kampung Tiong"
3,18300,"Kampung Tuala Tuang"
3,18300,"Kawasan Industri Sungai Kepa"
3,18300,"Kedai Paloh 1"
3,18300,"Kesedar Chalil"
3,18300,"Kesedar Inn"
3,18300,"Kesedar Jeram Tekoh"
3,18300,"Kesedar Lebir"
3,18300,"Kesedar Paloh (1 - 3)"
3,18300,"Kesedar Renok Baru"
3,18300,"Kesedar Sungai  Asap"
3,18300,"Kesedar Sungai Terap"
3,18300,"Kuanters JKR"
3,18300,"Kuanters Pejabat Tanah"
3,18300,"Ladang Ang Lin Lee"
3,18300,"Ladang Chin Teck"
3,18300,"Ladang Chua Rubber"
3,18300,"Ladang Getah Chua"
3,18300,"Ladang SEDC Sungai Terah"
3,18300,Lojing
3,18300,LUTH
3,18300,"Pajabat Qadhi"
3,18300,"Pejabat Air Kelantan"
3,18300,"Pejabat Felda"
3,18300,"Pejabat Haiwan"
3,18300,"Pejabat Hutan"
3,18300,"Pejabat JPS"
3,18300,"Pejabat Kesedar"
3,18300,"Pejabat Peladang"
3,18300,"Pejabat Pertanian"
3,18300,"Pejabat Tanah"
3,18300,"Pejabat Telekom"
3,18300,"Perumahan JPN 2"
3,18300,"Pusat Kesihatan"
3,18300,Renjer
3,18300,RISDA
3,18300,"RPS Kuala Betis"
3,18300,"Sekolah Arab Lemban"
3,18300,"Sekolah Kebangsaan Sri Wangi"
3,18300,"Sekolah Menengah Gua Musang"
3,18300,"Sekolah Menengah Tengku Indera Petra 1 & 2"
3,18300,"Taman Damar"
3,18300,"Taman Gua Musang"
3,18300,"Taman Kesedar Petra"
3,18300,"Taman Tropika 1 & 2"
3,18300,"Taman Wangi"
3,18300,"Tenaga Nasional Berhad"
3,18400,"Bandar Temangan"
3,18400,"Jalan Pengkalan Jerneh"
3,18400,"Kampung Becah Pertok"
3,18400,"Kampung Belukar Panjang"
3,18400,"Kampung Bendang Buncit"
3,18400,"Kampung Bendang Pertok Simpul"
3,18400,"Kampung Bukit Besi"
3,18400,"Kampung Bunchit"
3,18400,"Kampung Jakar (Temangan)"
3,18400,"Kampung Kemuchup"
3,18400,"Kampung Kerilla"
3,18400,"Kampung Kuala Abal"
3,18400,"Kampung Kuala Hau"
3,18400,"Kampung Merbau Labi"
3,18400,"Kampung Padang"
3,18400,"Kampung Pangkal Chuit"
3,18400,"Kampung Pangkal Jenereh"
3,18400,"Kampung Pangkal Pulai"
3,18400,"Kampung Pasir Sena"
3,18400,"Kampung Pasir Senor"
3,18400,"Kampung Pauh"
3,18400,"Kampung Pertak"
3,18400,"Kampung Sungai Bedal"
3,18400,"Kampung Teluk Choh"
3,18400,"Kampung Temangan"
3,18400,"Kampung Temangan Baru"
3,18400,"Kampung Tok Bilal"
3,18400,"Klinik Desa Kerilla"
3,18400,"Klinik Kesihatan Jakar"
3,18400,"Perumahan JPN"
3,18400,"Pusat Kesihatan Temangan"
3,18400,"Sekolah Kebangsaan Chung Hwa"
3,18400,"Sekolah Kebangsaan Kerella"
3,18400,"Sekolah Kebangsaan Pangkal Jenereh"
3,18400,"Sekolah Kebangsaan Temangan"
3,18400,"Sekolah Menengah Agama Aldiniah"
3,18400,"Sekolah Menengah Kebangsaan Temangan"
3,18400,"Taman Kerak"
3,18400,"Taman Seri Pauh"
3,18500,ALIA
3,18500,"Banggol Kulim"
3,18500,"Banggol Sungai Mas"
3,18500,"Banggul Kuin"
3,18500,"Bangunan BBMB Jalan Pasir Puteh"
3,18500,"Bangunan MARA"
3,18500,"Bangunan PKINK Jalan Pasir Puteh"
3,18500,"Bangunan Tabung Haji"
3,18500,"Batu 22 1/2 - Batu 23 Labok Jalan Kuala Krai"
3,18500,"Batu 25 1/2  Jalan Kuala Krai"
3,18500,"Batu 25 Kampung Banggol Petai"
3,18500,"Batu 27 1/2 Jalan Kuala Krai"
3,18500,"Batu Berdiri"
3,18500,"Chabang 4 Kampung Wek"
3,18500,"Chabang Sekolah Kebangsaan Pek"
3,18500,"Chabang Tiga Che Well"
3,18500,"Chabang Tiga Kelaweh"
3,18500,"Chabang Tiga Kwen Hitam"
3,18500,"Depan Sekolah Arab Wataniah"
3,18500,"Depan Stesyen KTM"
3,18500,"Jalan Bahagia"
3,18500,"Jalan Bakti"
3,18500,"Jalan Bandar Lama Machang"
3,18500,"Jalan Bandar Machang"
3,18500,"Jalan Bechah Kemuning"
3,18500,"Jalan Berangan Mek Nab"
3,18500,"Jalan Besar Kuin Hitam"
3,18500,"Jalan Besar Machang"
3,18500,"Jalan Bukit Besi"
3,18500,"Jalan Che Well"
3,18500,"Jalan Datok Hashim"
3,18500,"Jalan Dewan"
3,18500,"Jalan Gosong Pengkalan Amin"
3,18500,"Jalan Imam Haji Ismail"
3,18500,"Jalan Jaya/Jalan Haji Noh"
3,18500,"Jalan Joh"
3,18500,"Jalan Kampung Burok"
3,18500,"Jalan Kampung Lakloh"
3,18500,"Jalan Kampung Pauh"
3,18500,"Jalan Kampung Raja"
3,18500,"Jalan Kemahkotaan"
3,18500,"Jalan Kuala Krai Batu 30 & 31"
3,18500,"Jalan Kubang Putat"
3,18500,"Jalan Kweng Umat"
3,18500,"Jalan Market Lama"
3,18500,"Jalan Melati"
3,18500,"Jalan Nakhoda"
3,18500,"Jalan Padang"
3,18500,"Jalan Pangkal Mempelam"
3,18500,"Jalan Pasir Puteh Machang"
3,18500,"Jalan Pejabat"
3,18500,"Jalan Pek Panggong"
3,18500,"Jalan Pek Timur"
3,18500,"Jalan Pengkalan Petai Luar"
3,18500,"Jalan Pengkalan Petai Luar Kampung Cherang Hangus"
3,18500,"Jalan Pondok Hidayah 2"
3,18500,"Jalan Sawmill"
3,18500,"Jalan Semangat"
3,18500,"Jalan Setol 5"
3,18500,"Jalan Tanjung"
3,18500,"Jalan Temangan Kampung Tengah"
3,18500,"Jalan Tengku Chik Bengkeng"
3,18500,"Jalan Tok Bilal"
3,18500,"Jalan Tualang Kelikir"
3,18500,"Jalan Wataniah"
3,18500,"Jalan Wira 1 & 2 Batu 24 1/2"
3,18500,"Jambu Lawar"
3,18500,"Kampung Air Belaga"
3,18500,"Kampung Air Hijau"
3,18500,"Kampung Air Merah"
3,18500,"Kampung Awah"
3,18500,"Kampung Ayer Hijau"
3,18500,"Kampung Bakat"
3,18500,"Kampung Bakat Belakang Hospital"
3,18500,"Kampung Balas Hulu"
3,18500,"Kampung Banggol"
3,18500,"Kampung Banggol Cantik"
3,18500,"Kampung Banggol Judah"
3,18500,"Kampung Banggol Kemian"
3,18500,"Kampung Banggol Ketereh"
3,18500,"Kampung Banggol Pak Awang / Joh"
3,18500,"Kampung Banggol Pemanak"
3,18500,"Kampung Banggol Petani"
3,18500,"Kampung Banggol Sering"
3,18500,"Kampung Banggul"
3,18500,"Kampung Baruh Nibung"
3,18500,"Kampung Baruh Serdang"
3,18500,"Kampung Batu 31"
3,18500,"Kampung Batu 31 Dalam"
3,18500,"Kampung Batu 31 Luar"
3,18500,"Kampung Batu Mentara"
3,18500,"Kampung Becah Berok"
3,18500,"Kampung Bechah Besar"
3,18500,"Kampung Bechah Changgong"
3,18500,"Kampung Bechah Kelubi"
3,18500,"Kampung Bechah Lara"
3,18500,"Kampung Bechah Nibung"
3,18500,"Kampung Bechah Pulai"
3,18500,"Kampung Bechah Raja"
3,18500,"Kampung Belukar"
3,18500,"Kampung Belukar Desa Harapan"
3,18500,"Kampung Belukar Kubor"
3,18500,"Kampung Bendang Cherang Hangus"
3,18500,"Kampung Bendang Pok Musa"
3,18500,"Kampung Berangan Mek Nab"
3,18500,"Kampung Binjal"
3,18500,"Kampung Bukit"
3,18500,"Kampung Bukit Baka"
3,18500,"Kampung Bukit Belah"
3,18500,"Kampung Bukit Kechik"
3,18500,"Kampung Bukit Sawa"
3,18500,"Kampung Bukit Tiu"
3,18500,"Kampung Bunut"
3,18500,"Kampung Bunut Tok Mek Teh"
3,18500,"Kampung Chanor"
3,18500,"Kampung Che Wa"
3,18500,"Kampung Chekok"
3,18500,"Kampung Chekok Mengkudu"
3,18500,"Kampung Chekok Tok Cuba"
3,18500,"Kampung Cherang"
3,18500,"Kampung Cherang Hangus"
3,18500,"Kampung Cherodok"
3,18500,"Kampung Cina"
3,18500,"Kampung Cina Tok Cuba"
3,18500,"Kampung Dalam Baka Kok Kiak"
3,18500,"Kampung Dewan Besar"
3,18500,"Kampung Dewan Kecil"
3,18500,"Kampung Durian Teluk"
3,18500,"Kampung Dusun Baru"
3,18500,"Kampung Dusun Baru Kuala Bakat"
3,18500,"Kampung Dusun Buruk"
3,18500,"Kampung Gaung"
3,18500,"Kampung Gaung Mengketil"
3,18500,"Kampung Gelung Gajah"
3,18500,"Kampung Gendang Lima"
3,18500,"Kampung Guntung"
3,18500,"Kampung Gutong"
3,18500,"Kampung Hulu Sat"
3,18500,"Kampung Hutan Kuin"
3,18500,"Kampung Hutan Putih"
3,18500,"Kampung Hutan Rebana"
3,18500,"Kampung Jelutong"
3,18500,"Kampung Joh Tepi Sungai"
3,18500,"Kampung Kakbah"
3,18500,"Kampung Kelaweh"
3,18500,"Kampung Kemahang"
3,18500,"Kampung Kemuning"
3,18500,"Kampung Kemuning Jalan Bukit Bakar"
3,18500,"Kampung Kenanga"
3,18500,"Kampung Kepas"
3,18500,"Kampung Kepong"
3,18500,"Kampung Kijal"
3,18500,"Kampung Kok Kiak"
3,18500,"Kampung Kolam Abu"
3,18500,"Kampung Kuala Ayer Merah"
3,18500,"Kampung Kuala Baka"
3,18500,"Kampung Kuala Baka Padang Raja"
3,18500,"Kampung Kuala Sat"
3,18500,"Kampung Kubang Katak"
3,18500,"Kampung Kweng Hitam"
3,18500,"Kampung Labok"
3,18500,"Kampung Laklok"
3,18500,"Kampung Lalang Luas"
3,18500,"Kampung Lepam Rambutan"
3,18500,"Kampung Lepan Peringat"
3,18500,"Kampung Lepan Setar"
3,18500,"Kampung Lepas"
3,18500,"Kampung Limau Hantu"
3,18500,"Kampung Limau Nipis"
3,18500,"Kampung Lubok Benut"
3,18500,"Kampung Macang"
3,18500,"Kampung Machang"
3,18500,"Kampung Machang Gedeber"
3,18500,"Kampung Maka"
3,18500,"Kampung Masjid Bunut"
3,18500,"Kampung Mata Ayer"
3,18500,"Kampung Membunga"
3,18500,"Kampung Mengketil"
3,18500,"Kampung Mengkundur"
3,18500,"Kampung Merbau Kolah"
3,18500,"Kampung Merbau Salam"
3,18500,"Kampung Muka Bukit"
3,18500,"Kampung Padang Gorek"
3,18500,"Kampung Padang Kakbah"
3,18500,"Kampung Padang Luas"
3,18500,"Kampung Padang Mala"
3,18500,"Kampung Padang Raja Machang"
3,18500,"Kampung Padang Selising"
3,18500,"Kampung Pak Gombak"
3,18500,"Kampung Pak Kundur"
3,18500,"Kampung Pak Roman"
3,18500,"Kampung Paloh Rawa"
3,18500,"Kampung Pangkal Berangan"
3,18500,"Kampung Pangkal Changgong"
3,18500,"Kampung Pangkal Changgung"
3,18500,"Kampung Pangkal Chendok"
3,18500,"Kampung Pangkal Gena"
3,18500,"Kampung Pangkal Jentas"
3,18500,"Kampung Pangkal Jentik"
3,18500,"Kampung Pangkal Jeti"
3,18500,"Kampung Pangkal Kepas"
3,18500,"Kampung Pangkal Kuang"
3,18500,"Kampung Pangkal Lubuk Bunut"
3,18500,"Kampung Pangkal Mak Wan"
3,18500,"Kampung Pangkal Meleret"
3,18500,"Kampung Pangkal Meluat"
3,18500,"Kampung Pangkal Petai"
3,18500,"Kampung Panyit"
3,18500,"Kampung Pek"
3,18500,"Kampung Peltah"
3,18500,"Kampung Pemanok"
3,18500,"Kampung Penakah"
3,18500,"Kampung Peneguh"
3,18500,"Kampung Pengkalan Berangan Kaabah"
3,18500,"Kampung Pengkalan Durian Dalam"
3,18500,"Kampung Pengkalan Durian Luar"
3,18500,"Kampung Pengkalan Jetas"
3,18500,"Kampung Pengkalan Kerdas Rengas"
3,18500,"Kampung Pengkalan Ketereh"
3,18500,"Kampung Pengkalan Kuang"
3,18500,"Kampung Pengkalan Merabang"
3,18500,"Kampung Pengkalan Pak Wan"
3,18500,"Kampung Pengkalan Petai Dalam"
3,18500,"Kampung Pengkalan Petai Luar"
3,18500,"Kampung Pengkalan Pisang"
3,18500,"Kampung Pertuk Baru"
3,18500,"Kampung Pertuk Lama"
3,18500,"Kampung Raja"
3,18500,"Kampung Rengas"
3,18500,"Kampung Sega"
3,18500,"Kampung Selimbar"
3,18500,"Kampung Simpol"
3,18500,"Kampung Simpol Belubang"
3,18500,"Kampung Singer Kampung Baru"
3,18500,"Kampung Takir"
3,18500,"Kampung Takir Dalam"
3,18500,"Kampung Takir Luar"
3,18500,"Kampung Tanah Merah"
3,18500,"Kampung Telaga Tujuh"
3,18500,"Kampung Tok Bilal"
3,18500,"Kampung Tok Kaya"
3,18500,"Kampung Tualang Kudung"
3,18500,"Kampung Wakaf Bata"
3,18500,"Kampung Wakaf Che Omar"
3,18500,"Kampung Wek"
3,18500,"Kedai Labok"
3,18500,"Lenden Estate"
3,18500,"Lorong Ab. Rahman"
3,18500,"Lorong Budi"
3,18500,"Lorong Delima 1 &"
3,18500,"Lorong Denai Muda"
3,18500,"Lorong Esso"
3,18500,"Lorong Haji Ahmad"
3,18500,"Lorong Haji Hashim"
3,18500,"Lorong Haji Salleh"
3,18500,"Lorong Hutan Awang"
3,18500,"Lorong Masjid"
3,18500,"Lorong Masjid Lama"
3,18500,"Lorong Mentara"
3,18500,"Lorong Pak Cik Him"
3,18500,"Lorong Risda"
3,18500,"Lorong Sunyi"
3,18500,"Lorong Surau Lama"
3,18500,"Lorong Tengku Yaakub"
3,18500,"Lorong wan Ahmad"
3,18500,"Lorong Yamud"
3,18500,"Lrong Kubur"
3,18500,"Pasar Besar Machang"
3,18500,"Persiaran Rahmat"
3,18500,"Perumahan Banggol Judah"
3,18500,"Perumahan Belukar Bukit Sawa"
3,18500,"Perumahan JPN Joh"
3,18500,"Perumahan Kampung Cherang"
3,18500,"Perumahan Taman Jaya"
3,18500,"Sekolah Jenis Kebangsaan Chung Hwa"
3,18500,"Sekolah Kebangsaan Dewan Besar"
3,18500,"Sekolah Kebangsaan Hamzah 2"
3,18500,"Sekolah Kebangsaan Kelaweh"
3,18500,"Sekolah Kebangsaan Labok"
3,18500,"Sekolah Kebangsaan Lawar"
3,18500,"Sekolah Kebangsaan Paloh Rawa"
3,18500,"Sekolah Kebangsaan Pangkal Jenerih"
3,18500,"Sekolah kebangsaan Pengkal Jernih"
3,18500,"Sekolah Kebangsaan Pengkalan Meleret"
3,18500,"Sekolah kebangsaan Ugama Al-Diniah"
3,18500,"Sekolah Menegah Sains Machang"
3,18500,"Sekolah Menengah Arab Saniah"
3,18500,"Sekolah Menengah Hamzah"
3,18500,"Sekolah Menengah Pengkalan Meleret"
3,18500,"Sekolah Menengah Shamsul Maarif (L)"
3,18500,"Sekolah Menengah Sri Intan"
3,18500,"Selimbar Guntong"
3,18500,"Simpang Tiga Pengkalan Durian"
3,18500,"Sungai Hala"
3,18500,"Sungai Mas"
3,18500,"Takil Luar"
3,18500,"Taman  Nuri"
3,18500,"Taman Air Hijau"
3,18500,"Taman ALIA"
3,18500,"Taman Ariff"
3,18500,"Taman Bahari"
3,18500,"Taman Bakti Batu 23 1/2"
